timestamp,cpu_idx,processed,dropped,time_squeeze
1776520472.152706769,9,0x04ab0894,0x00000000,0x00000000
1776520472.152706769,10,0x02cf1fc7,0x00000000,0x00000000
1776520472.152706769,11,0x02bb2a67,0x00000000,0x00000000
1776520472.152706769,12,0x01ccc903,0x00000000,0x00000000
1776520472.152706769,13,0x017e69a7,0x00000000,0x00000000
1776520472.152706769,14,0x02fcec2b,0x00000000,0x00000000
1776520472.152706769,15,0x028751de,0x00000000,0x00000000
1776520472.152706769,16,0x0099dc20,0x00000000,0x00000000
1776520472.152706769,17,0x0055b9cc,0x00000000,0x00000000
1776520472.152706769,18,0x006ec916,0x00000000,0x00000000
1776520472.152706769,19,0x0083ae34,0x00000000,0x00000000
1776520473.218056980,0,0x02411086,0x00000000,0x00000000
1776520473.218056980,1,0x020d53dc,0x00000000,0x00000000
1776520473.218056980,2,0x02465cf9,0x00000000,0x00000000
1776520473.218056980,3,0x02afb177,0x00000000,0x00000000
1776520473.218056980,4,0x01cd3024,0x00000000,0x00000000
1776520473.218056980,5,0x022e5a3b,0x00000000,0x00000000
1776520473.218056980,6,0x01a764c7,0x00000000,0x00000000
1776520473.218056980,7,0x01a320d6,0x00000000,0x00000000
1776520473.218056980,8,0x03efacac,0x00000000,0x00000000
1776520473.218056980,9,0x04ab0894,0x00000000,0x00000000
1776520473.218056980,10,0x02cf1fc7,0x00000000,0x00000000
1776520473.218056980,11,0x02bb2aa5,0x00000000,0x00000000
1776520473.218056980,12,0x01ccc903,0x00000000,0x00000000
1776520473.218056980,13,0x017e69a9,0x00000000,0x00000000
1776520473.218056980,14,0x02fcec2b,0x00000000,0x00000000
1776520473.218056980,15,0x028751de,0x00000000,0x00000000
1776520473.218056980,16,0x0099dc59,0x00000000,0x00000000
1776520473.218056980,17,0x0055ba00,0x00000000,0x00000000
1776520473.218056980,18,0x006ec940,0x00000000,0x00000000
1776520473.218056980,19,0x0083ae72,0x00000000,0x00000000
1776520474.282047943,0,0x0241109b,0x00000000,0x00000000
1776520474.282047943,1,0x020d53de,0x00000000,0x00000000
1776520474.282047943,2,0x02465cf9,0x00000000,0x00000000
1776520474.282047943,3,0x02afb177,0x00000000,0x00000000
1776520474.282047943,4,0x01cd3032,0x00000000,0x00000000
1776520474.282047943,5,0x022e5a3b,0x00000000,0x00000000
1776520474.282047943,6,0x01a764dc,0x00000000,0x00000000
1776520474.282047943,7,0x01a320d6,0x00000000,0x00000000
1776520474.282047943,8,0x03efacac,0x00000000,0x00000000
1776520474.282047943,9,0x04ab0894,0x00000000,0x00000000
1776520474.282047943,10,0x02cf1fc7,0x00000000,0x00000000
1776520474.282047943,11,0x02bb2adf,0x00000000,0x00000000
1776520474.282047943,12,0x01ccc903,0x00000000,0x00000000
1776520474.282047943,13,0x017e69a9,0x00000000,0x00000000
1776520474.282047943,14,0x02fcec2b,0x00000000,0x00000000
1776520474.282047943,15,0x028751de,0x00000000,0x00000000
1776520474.282047943,16,0x0099dc8f,0x00000000,0x00000000
1776520474.282047943,17,0x0055ba25,0x00000000,0x00000000
1776520474.282047943,18,0x006ec963,0x00000000,0x00000000
1776520474.282047943,19,0x0083aea0,0x00000000,0x00000000
1776520475.345650830,0,0x024110b3,0x00000000,0x00000000
1776520475.345650830,1,0x020d53e1,0x00000000,0x00000000
1776520475.345650830,2,0x02465cf9,0x00000000,0x00000000
1776520475.345650830,3,0x02afb177,0x00000000,0x00000000
1776520475.345650830,4,0x01cd3048,0x00000000,0x00000000
1776520475.345650830,5,0x022e5a3b,0x00000000,0x00000000
1776520475.345650830,6,0x01a764f1,0x00000000,0x00000000
1776520475.345650830,7,0x01a320d6,0x00000000,0x00000000
1776520475.345650830,8,0x03efacac,0x00000000,0x00000000
1776520475.345650830,9,0x04ab0894,0x00000000,0x00000000
1776520475.345650830,10,0x02cf1fc7,0x00000000,0x00000000
1776520475.345650830,11,0x02bb2b18,0x00000000,0x00000000
1776520475.345650830,12,0x01ccc903,0x00000000,0x00000000
1776520475.345650830,13,0x017e69a9,0x00000000,0x00000000
1776520475.345650830,14,0x02fcec2b,0x00000000,0x00000000
1776520475.345650830,15,0x028751de,0x00000000,0x00000000
1776520475.345650830,16,0x0099dc9e,0x00000000,0x00000000
1776520475.345650830,17,0x0055ba33,0x00000000,0x00000000
1776520475.345650830,18,0x006ec989,0x00000000,0x00000000
1776520475.345650830,19,0x0083aec5,0x00000000,0x00000000
1776520476.409721227,0,0x024110c5,0x00000000,0x00000000
1776520476.409721227,1,0x020d53eb,0x00000000,0x00000000
1776520476.409721227,2,0x02465cf9,0x00000000,0x00000000
1776520476.409721227,3,0x02afb177,0x00000000,0x00000000
1776520476.409721227,4,0x01cd305f,0x00000000,0x00000000
1776520476.409721227,5,0x022e5a3b,0x00000000,0x00000000
1776520476.409721227,6,0x01a76512,0x00000000,0x00000000
1776520476.409721227,7,0x01a320d6,0x00000000,0x00000000
1776520476.409721227,8,0x03efacac,0x00000000,0x00000000
1776520476.409721227,9,0x04ab0894,0x00000000,0x00000000
1776520476.409721227,10,0x02cf1fc7,0x00000000,0x00000000
1776520476.409721227,11,0x02bb2b4b,0x00000000,0x00000000
1776520476.409721227,12,0x01ccc905,0x00000000,0x00000000
1776520476.409721227,13,0x017e69a9,0x00000000,0x00000000
1776520476.409721227,14,0x02fcec2b,0x00000000,0x00000000
1776520476.409721227,15,0x028751de,0x00000000,0x00000000
1776520476.409721227,16,0x0099dcc8,0x00000000,0x00000000
1776520476.409721227,17,0x0055ba58,0x00000000,0x00000000
1776520476.409721227,18,0x006ec9b4,0x00000000,0x00000000
1776520476.409721227,19,0x0083aed8,0x00000000,0x00000000
1776520477.473055625,0,0x024110d6,0x00000000,0x00000000
1776520477.473055625,1,0x020d53eb,0x00000000,0x00000000
1776520477.473055625,2,0x02465cf9,0x00000000,0x00000000
1776520477.473055625,3,0x02afb177,0x00000000,0x00000000
1776520477.473055625,4,0x01cd306b,0x00000000,0x00000000
1776520477.473055625,5,0x022e5a3b,0x00000000,0x00000000
1776520477.473055625,6,0x01a76520,0x00000000,0x00000000
1776520477.473055625,7,0x01a320d6,0x00000000,0x00000000
1776520477.473055625,8,0x03efacac,0x00000000,0x00000000
1776520477.473055625,9,0x04ab0894,0x00000000,0x00000000
1776520477.473055625,10,0x02cf1fc7,0x00000000,0x00000000
1776520477.473055625,11,0x02bb2b8e,0x00000000,0x00000000
1776520477.473055625,12,0x01ccc905,0x00000000,0x00000000
1776520477.473055625,13,0x017e69a9,0x00000000,0x00000000
1776520477.473055625,14,0x02fcec2b,0x00000000,0x00000000
1776520477.473055625,15,0x028751de,0x00000000,0x00000000
1776520477.473055625,16,0x0099dcf5,0x00000000,0x00000000
1776520477.473055625,17,0x0055ba7a,0x00000000,0x00000000
1776520477.473055625,18,0x006ec9d5,0x00000000,0x00000000
1776520477.473055625,19,0x0083aefd,0x00000000,0x00000000
1776520478.536004103,0,0x024110dc,0x00000000,0x00000000
1776520478.536004103,1,0x020d53f1,0x00000000,0x00000000
1776520478.536004103,2,0x02465cfb,0x00000000,0x00000000
1776520478.536004103,3,0x02afb177,0x00000000,0x00000000
1776520478.536004103,4,0x01cd3087,0x00000000,0x00000000
1776520478.536004103,5,0x022e5a3b,0x00000000,0x00000000
1776520478.536004103,6,0x01a76534,0x00000000,0x00000000
1776520478.536004103,7,0x01a320d6,0x00000000,0x00000000
1776520478.536004103,8,0x03efacaf,0x00000000,0x00000000
1776520478.536004103,9,0x04ab0898,0x00000000,0x00000000
1776520478.536004103,10,0x02cf1fd7,0x00000000,0x00000000
1776520478.536004103,11,0x02bb2bcb,0x00000000,0x00000000
1776520478.536004103,12,0x01ccc90f,0x00000000,0x00000000
1776520478.536004103,13,0x017e69b6,0x00000000,0x00000000
1776520478.536004103,14,0x02fcec4f,0x00000000,0x00000000
1776520478.536004103,15,0x028751de,0x00000000,0x00000000
1776520478.536004103,16,0x0099dd1c,0x00000000,0x00000000
1776520478.536004103,17,0x0055ba94,0x00000000,0x00000000
1776520478.536004103,18,0x006ec9e5,0x00000000,0x00000000
1776520478.536004103,19,0x0083af0b,0x00000000,0x00000000
1776520479.598949456,0,0x02411102,0x00000000,0x00000000
1776520479.598949456,1,0x020d53f9,0x00000000,0x00000000
1776520479.598949456,2,0x02465d0b,0x00000000,0x00000000
1776520479.598949456,3,0x02afb177,0x00000000,0x00000000
1776520479.598949456,4,0x01cd30b5,0x00000000,0x00000000
1776520479.598949456,5,0x022e5a3f,0x00000000,0x00000000
1776520479.598949456,6,0x01a76562,0x00000000,0x00000000
1776520479.598949456,7,0x01a320ea,0x00000000,0x00000000
1776520479.598949456,8,0x03efaccc,0x00000000,0x00000000
1776520479.598949456,9,0x04ab08a8,0x00000000,0x00000000
1776520479.598949456,10,0x02cf2013,0x00000000,0x00000000
1776520479.598949456,11,0x02bb2c0b,0x00000000,0x00000000
1776520479.598949456,12,0x01ccc92e,0x00000000,0x00000000
1776520479.598949456,13,0x017e69b6,0x00000000,0x00000000
1776520479.598949456,14,0x02fcec79,0x00000000,0x00000000
1776520479.598949456,15,0x028751de,0x00000000,0x00000000
1776520479.598949456,16,0x0099dd2a,0x00000000,0x00000000
1776520479.598949456,17,0x0055baa1,0x00000000,0x00000000
1776520479.598949456,18,0x006ec9f2,0x00000000,0x00000000
1776520479.598949456,19,0x0083af0f,0x00000000,0x00000000
